chr10	70090875	70090876	0.119262663111701
chr10	75108140	75108141	6.27978306910122e-08
chr10	77416519	77416520	0.0189786510199752
chr10	77416835	77416836	0.006097732800868
chr10	86966981	86966982	0.171974242755742
chr10	89555912	89555913	0.0189786510199752
chr10	89555926	89555927	0.0189786510199752
chr10	97584163	97584164	7.32030730029599e-06
chr11	10459668	10459669	0.0796348953593159
chr11	1060933	1060934	0.119262663111701
chr11	114479064	114479065	0.171974242755742
chr11	114479117	114479118	0.318957605580944
chr11	116986683	116986684	0.119262663111701
chr11	124876873	124876874	0.0796348953593159
chr11	125942454	125942455	0.238712293877032
chr11	128157817	128157818	0.0008604282105759
chr11	1262996	1262997	0.119262663111701
chr11	132962438	132962439	0.0017082980966096
chr11	133064495	133064496	0.119262663111701
chr11	13488069	13488070	0.0796348953593159
chr11	1383607	1383608	0.171974242755742
chr11	17766777	17766778	0.010947349453546
chr11	18412292	18412293	0.0317495263254147
chr11	1833340	1833341	0.0796348953593159
chr11	19598133	19598134	0.171974242755742
chr11	2526944	2526945	0.006097732800868
chr11	2899052	2899053	0.051219810355898
chr11	2904530	2904531	4.04236697466387e-05
chr11	2904684	2904685	1.74527624723374e-05
chr11	3006909	3006910	0.0001983498297928
chr11	327333	327334	0.0032820896246216
chr11	34028245	34028246	0.0004196676111481
chr11	353393	353394	0.010947349453546
chr11	61603380	61603381	0.0189786510199752
chr11	691028	691029	0.608390429317942
chr11	71287339	71287340	0.0796348953593159
chr11	71287435	71287436	0.608390429317942
chr11	86183408	86183409	0.0189786510199752
chr11	86799139	86799140	0.0001983498297928
chr11	88414404	88414405	9.0903786488488e-05
chr11	88414677	88414678	0.0796348953593159
chr11	94650831	94650832	0.0796348953593159
chr12	103802722	103802723	0.171974242755742
chr12	10365208	10365209	0.608390429317942
chr12	998663	998664	0.410360692892148
chr12	111774028	111774029	3.7865932375506496e-18
chr12	11623297	11623298	0.051219810355898
chr12	121277131	121277132	0.0017082980966096
chr12	121672104	121672105	0.0001983498297928
chr12	121859125	121859126	0.0317495263254147
chr12	121859370	121859371	2.98458571542928e-06
chr12	122040821	122040822	0.051219810355898
chr12	122993830	122993831	1.7158545546957e-07
chr12	124500603	124500604	0.171974242755742
chr12	124834225	124834226	0.171974242755742
chr12	125093187	125093188	0.010947349453546
chr12	127042524	127042525	0.318957605580944
chr12	130880442	130880443	0.0796348953593159
chr12	130880622	130880623	0.318957605580944
chr12	131138189	131138190	0.171974242755742
chr12	131218974	131218975	0.010947349453546
chr12	133181367	133181368	1.74527624723374e-05
chr12	133181513	133181514	0.0008604282105759
chr12	25433644	25433645	0.508715564308711
chr12	27899260	27899261	0.0032820896246216
chr12	3215010	3215011	0.0189786510199752
chr12	3215098	3215099	0.0032820896246216
chr12	39145451	39145452	0.238712293877032
chr12	39145806	39145807	0.857262027006661
chr12	46556327	46556328	0.0032820896246216
chr12	47088882	47088883	0.051219810355898
chr12	50901890	50901891	0.0001983498297928
chr12	51222797	51222798	0.0004196676111481
chr12	51262866	51262867	0.0189786510199752
chr12	55642346	55642347	0.608390429317942
chr12	55642479	55642480	0.508715564308711
chr12	57605317	57605318	1.18351095952227e-06
chr12	58311291	58311292	0.0004196676111481
chr12	6370125	6370126	0.0032820896246216
chr12	68406371	68406372	0.171974242755742
chr12	68406501	68406502	0.318957605580944
chr12	70449368	70449369	0.318957605580944
chr12	70449645	70449646	0.410360692892148
chr12	92502968	92502969	0.119262663111701
chr12	94267268	94267269	0.0796348953593159
chr12	94615476	94615477	0.0189786510199752
chr12	94616783	94616784	0.0317495263254147
chr12	852169	852170	1.74527624723374e-05
chr13	107835789	107835790	0.006097732800868
chr13	109667298	109667299	0.238712293877032
chr13	110314001	110314002	0.171974242755742
chr13	110524987	110524988	0.171974242755742
chr13	110525256	110525257	0.0004196676111481
chr13	110874981	110874982	0.171974242755742
chr13	111210919	111210920	0.0032820896246216
chr13	112725615	112725616	0.318957605580944
chr13	112931583	112931584	0.010947349453546
chr13	113022855	113022856	0.0017082980966096
chr13	113402921	113402922	0.238712293877032
chr13	113403017	113403018	0.238712293877032
chr13	113970856	113970857	0.0796348953593159
chr13	113971193	113971194	0.0796348953593159
chr13	113971526	113971527	0.0189786510199752
chr13	114069093	114069094	0.010947349453546
chr13	114069113	114069114	7.32030730029599e-06
chr13	114144048	114144049	1.18351095952227e-06
chr13	29901731	29901732	0.318957605580944
chr13	29901749	29901750	0.703194782716079
chr13	29935759	29935760	1.74527624723374e-05
chr13	29936086	29936087	0.051219810355898
chr13	30743314	30743315	0.171974242755742
chr13	30743740	30743741	0.0189786510199752
chr13	30743882	30743883	0.0189786510199752
chr13	30743930	30743931	0.0017082980966096
chr13	30796306	30796307	0.508715564308711
chr13	33697280	33697281	0.910728744858846
chr13	39417507	39417508	0.410360692892148
chr13	40109884	40109885	0.508715564308711
chr13	43153712	43153713	0.0796348953593159
chr13	44313105	44313106	0.0008604282105759
chr13	45483019	45483020	0.318957605580944
chr13	48579591	48579592	4.04236697466387e-05
chr13	49620257	49620258	0.006097732800868
chr13	60583582	60583583	0.238712293877032
chr13	67736754	67736755	0.703194782716079
chr13	73169637	73169638	0.0008604282105759
chr13	73169650	73169651	0.608390429317942
chr13	76966120	76966121	0.238712293877032
chr13	76966219	76966220	0.0317495263254147
chr13	98172513	98172514	0.318957605580944
chr13	98172551	98172552	0.787494743139936
chr13	98172785	98172786	0.238712293877032
chr14	102279898	102279899	7.32030730029599e-06
chr14	20427486	20427487	0.0796348953593159
chr14	20657678	20657679	0.508715564308711
chr14	20657878	20657879	0.051219810355898
chr14	23954160	23954161	0.318957605580944
chr14	23954372	23954373	0.410360692892148
chr14	33370295	33370296	0.006097732800868
chr14	35333276	35333277	0.119262663111701
chr14	35333357	35333358	0.0317495263254147
chr14	51430865	51430866	0.318957605580944
chr14	60982448	60982449	0.787494743139936
chr14	61334621	61334622	0.0189786510199752
chr14	68797388	68797389	0.318957605580944
chr14	89813825	89813826	0.171974242755742
chr14	91574949	91574950	0.119262663111701
chr14	93981120	93981121	4.04236697466387e-05
chr14	94110590	94110591	0.508715564308711
chr14	94776236	94776237	0.0796348953593159
chr15	99708851	99708852	9.0903786488488e-05
chr15	101199993	101199994	0.051219810355898
chr15	101491140	101491141	0.0317495263254147
chr15	25884101	25884102	0.006097732800868
chr15	25884119	25884120	0.0017082980966096
chr15	31229461	31229462	0.0317495263254147
chr15	36090835	36090836	2.98458571542928e-06
chr15	38887105	38887106	0.238712293877032
chr15	38887119	38887120	0.0189786510199752
chr15	38887155	38887156	0.238712293877032
chr15	39427578	39427579	0.010947349453546
chr15	41586009	41586010	0.0004196676111481
chr15	41892595	41892596	0.0189786510199752
chr15	42035357	42035358	0.0317495263254147
chr15	42057814	42057815	0.0317495263254147
chr15	42107443	42107444	0.0189786510199752
chr15	50165660	50165661	0.171974242755742
chr15	51797113	51797114	4.04236697466387e-05
chr15	51797233	51797234	0.0001983498297928
chr15	59594569	59594570	0.787494743139936
chr15	64930559	64930560	0.0317495263254147
chr15	64930676	64930677	0.0317495263254147
chr15	66152080	66152081	0.010947349453546
chr15	68422110	68422111	0.006097732800868
chr15	68422400	68422401	0.508715564308711
chr15	71445036	71445037	0.410360692892148
chr15	71677512	71677513	0.171974242755742
chr15	78019000	78019001	0.051219810355898
chr15	79683289	79683290	0.006097732800868
chr15	80701946	80701947	0.0008604282105759
chr15	85649618	85649619	2.82832608069679e-10
chr15	89101998	89101999	0.0008604282105759
chr15	90104623	90104624	1.74527624723374e-05
chr15	90104755	90104756	0.238712293877032
chr15	91104209	91104210	0.238712293877032
chr15	94674480	94674481	0.0189786510199752
chr15	94674600	94674601	0.0008604282105759
chr15	95247390	95247391	0.051219810355898
chr15	98899365	98899366	0.006097732800868
chr15	98899909	98899910	0.171974242755742
chr15	98899931	98899932	0.410360692892148
chr15	98900062	98900063	0.010947349453546
chr15	98900101	98900102	0.010947349453546
chr15	99123968	99123969	0.010947349453546
chr16	10362277	10362278	0.238712293877032
chr16	11080156	11080157	0.0317495263254147
chr16	12613521	12613522	0.238712293877032
chr16	12613561	12613562	0.703194782716079
chr16	12613879	12613880	0.787494743139936
chr16	12614086	12614087	0.0796348953593159
chr16	14364488	14364489	0.0017082980966096
chr16	1471554	1471555	0.171974242755742
chr16	1471743	1471744	0.006097732800868
chr16	1472174	1472175	4.56697868334658e-07
chr16	1472222	1472223	2.98458571542928e-06
chr16	16029190	16029191	0.0004196676111481
chr16	19211390	19211391	0.171974242755742
chr16	22298409	22298410	0.119262663111701
chr16	22298553	22298554	0.0004196676111481
chr16	27402244	27402245	0.410360692892148
chr16	29863613	29863614	8.74999150070675e-10
chr16	250641	250642	0.0796348953593159
chr16	30078116	30078117	0.010947349453546
chr16	3142671	3142672	0.0032820896246216
chr16	4209776	4209777	0.0317495263254147
chr16	4209994	4209995	0.119262663111701
chr16	50841468	50841469	0.119262663111701
chr16	55833326	55833327	0.0032820896246216
chr16	56610352	56610353	0.171974242755742
chr16	57602392	57602393	0.0017082980966096
chr16	57667337	57667338	0.410360692892148
chr16	57668560	57668561	0.410360692892148
chr16	57689839	57689840	0.787494743139936
chr16	57690165	57690166	0.703194782716079
chr16	58495710	58495711	0.171974242755742
chr16	66590534	66590535	0.0189786510199752
chr16	66714708	66714709	0.0001983498297928
chr16	66715002	66715003	0.0004196676111481
chr16	67113106	67113107	1.7158545546957e-07
chr16	67113334	67113335	1.7158545546957e-07
chr16	67926201	67926202	0.0032820896246216
chr16	70416835	70416836	1.74527624723374e-05
chr16	71929282	71929283	3.7865932375506496e-18
chr16	72014180	72014181	2.23991353263503e-08
chr16	72014432	72014433	7.790085620634e-09
chr16	81941459	81941460	0.010947349453546
chr16	82652505	82652506	1.74527624723374e-05
chr16	82653764	82653765	0.0004196676111481
chr16	82654191	82654192	4.04236697466387e-05
chr16	83603195	83603196	0.0796348953593159
chr16	83897932	83897933	0.608390429317942
chr16	83992993	83992994	0.171974242755742
chr16	84333182	84333183	0.119262663111701
chr16	84391607	84391608	0.238712293877032
chr16	85103644	85103645	0.410360692892148
chr16	85105218	85105219	0.608390429317942
chr16	86222624	86222625	0.238712293877032
chr16	86824334	86824335	0.410360692892148
chr16	87207625	87207626	9.0903786488488e-05
chr16	87705251	87705252	0.703194782716079
chr16	87705281	87705282	0.703194782716079
chr16	87705480	87705481	0.508715564308711
chr16	8730292	8730293	0.119262663111701
chr16	8740958	8740959	2.98458571542928e-06
chr16	88707484	88707485	9.0903786488488e-05
chr16	89881048	89881049	8.74999150070675e-10
chr16	90106287	90106288	0.0189786510199752
chr17	1463827	1463828	1.7158545546957e-07
chr17	1779717	1779718	2.98458571542928e-06
chr17	1779989	1779990	1.74527624723374e-05
chr17	18259947	18259948	1.7158545546957e-07
chr17	2650906	2650907	1.7158545546957e-07
chr17	2688736	2688737	0.0004196676111481
chr17	28227748	28227749	0.0796348953593159
chr17	28528501	28528502	0.0796348953593159
chr17	2966246	2966247	0.006097732800868
chr17	32127700	32127701	0.119262663111701
chr17	35448800	35448801	0.238712293877032
chr17	35802062	35802063	0.0796348953593159
chr17	35930632	35930633	0.0189786510199752
chr17	35931002	35931003	0.0796348953593159
chr17	36592930	36592931	2.82832608069679e-10
chr17	36594406	36594407	7.05981208409337e-13
chr17	39929468	39929469	2.98458571542928e-06
chr17	39929537	39929538	2.98458571542928e-06
chr17	3905418	3905419	0.0317495263254147
chr17	41973244	41973245	0.010947349453546
chr17	47946327	47946328	2.82832608069679e-10
chr17	601921	601922	0.0796348953593159
chr17	55740680	55740681	0.318957605580944
chr17	58679615	58679616	6.27978306910122e-08
chr17	65106938	65106939	0.0189786510199752
chr17	6657657	6657658	0.051219810355898
chr17	68183008	68183009	0.0004196676111481
chr17	68183255	68183256	0.238712293877032
chr17	6752855	6752856	0.119262663111701
chr17	73591584	73591585	0.119262663111701
chr17	73592043	73592044	0.318957605580944
chr17	7259131	7259132	8.92917108622675e-11
chr17	75557846	75557847	0.0317495263254147
chr17	75571453	75571454	0.010947349453546
chr17	75571973	75571974	0.051219810355898
chr17	75693837	75693838	0.051219810355898
chr17	75859197	75859198	0.0001983498297928
chr17	76660155	76660156	0.0008604282105759
chr17	76700677	76700678	0.0017082980966096
chr17	76701303	76701304	0.0004196676111481
chr17	76716227	76716228	4.56697868334658e-07
chr17	76969329	76969330	0.171974242755742
chr17	77392117	77392118	0.0001983498297928
chr17	77392368	77392369	0.0001983498297928
chr17	78736255	78736256	0.0017082980966096
chr17	79306005	79306006	0.171974242755742
chr17	79986705	79986706	0.318957605580944
chr17	80819675	80819676	0.508715564308711
chr17	80819841	80819842	0.119262663111701
chr17	80819852	80819853	0.238712293877032
chr17	81642383	81642384	4.56697868334658e-07
chr17	82200975	82200976	0.010947349453546
chr17	82496056	82496057	0.051219810355898
chr17	83048752	83048753	9.0903786488488e-05
chr17	910083	910084	0.318957605580944
chr17	933300	933301	0.119262663111701
chr17	933390	933391	0.0796348953593159
chr17	8900806	8900807	0.318957605580944
chr18	23032274	23032275	0.0001983498297928
chr18	24076652	24076653	0.010947349453546
chr18	36672785	36672786	0.010947349453546
chr18	46262068	46262069	1.74527624723374e-05
chr18	5527864	5527865	7.32030730029599e-06
chr18	58149096	58149097	0.0001983498297928
chr18	58149204	58149205	0.0004196676111481
chr18	58149558	58149559	0.0008604282105759
chr18	58541262	58541263	0.171974242755742
chr18	58670063	58670064	0.010947349453546
chr18	61541749	61541750	0.0317495263254147
chr18	61542060	61542061	0.171974242755742
chr18	61542111	61542112	0.0032820896246216
chr18	63937044	63937045	0.703194782716079
chr18	70431331	70431332	0.171974242755742
chr18	7038462	7038463	0.508715564308711
chr18	77101608	77101609	0.318957605580944
chr18	832353	832354	0.0189786510199752
chr18	8786355	8786356	0.608390429317942
chr18	8787300	8787301	0.508715564308711
chr18	9827370	9827371	0.119262663111701
chr18	9828450	9828451	0.608390429317942
chr18	9877542	9877543	0.238712293877032
chr19	11152816	11152817	0.0008604282105759
chr19	11152973	11152974	0.0032820896246216
chr19	11624742	11624743	0.051219810355898
chr19	11987886	11987887	0.608390429317942
chr19	1218219	1218220	2.98458571542928e-06
chr19	12891569	12891570	0.0796348953593159
chr19	14563422	14563423	0.0189786510199752
chr19	16197388	16197389	0.0032820896246216
chr19	16436157	16436158	4.04236697466387e-05
chr19	17553608	17553609	0.0032820896246216
chr19	1796166	1796167	0.608390429317942
chr19	21569206	21569207	0.051219810355898
chr19	22011183	22011184	0.508715564308711
chr19	22532454	22532455	0.972770075524967
chr19	22532830	22532831	0.171974242755742
chr19	2331181	2331182	0.410360692892148
chr19	2621194	2621195	0.051219810355898
chr19	31419457	31419458	2.82832608069679e-10
chr19	38320512	38320513	0.0796348953593159
chr19	38544195	38544196	0.0796348953593159
chr19	38544629	38544630	0.0796348953593159
chr19	38651688	38651689	1.74527624723374e-05
chr19	38676719	38676720	1.7158545546957e-07
chr19	3951614	3951615	0.171974242755742
chr19	4042924	4042925	0.0189786510199752
chr19	39944140	39944141	0.171974242755742
chr19	40921300	40921301	0.0004196676111481
chr19	43740270	43740271	0.0189786510199752
chr19	4456189	4456190	0.0001983498297928
chr19	46133617	46133618	0.410360692892148
chr19	46289613	46289614	0.0008604282105759
chr19	46289657	46289658	0.0008604282105759
chr19	46405020	46405021	0.119262663111701
chr19	47337024	47337025	0.006097732800868
chr19	47337303	47337304	0.0189786510199752
chr19	48255701	48255702	0.0317495263254147
chr19	48255878	48255879	0.0317495263254147
chr19	48876068	48876069	0.0032820896246216
chr19	49476140	49476141	9.0903786488488e-05
chr19	49476635	49476636	0.0004196676111481
chr19	49897790	49897791	0.010947349453546
chr19	49898062	49898063	0.0001983498297928
chr19	5132696	5132697	0.0317495263254147
chr19	51702356	51702357	0.0317495263254147
chr19	54101027	54101028	0.410360692892148
chr19	54451196	54451197	1.74527624723374e-05
chr19	54451289	54451290	7.32030730029599e-06
chr19	54451401	54451402	0.0008604282105759
chr19	54451516	54451517	4.04236697466387e-05
chr19	54938386	54938387	0.171974242755742
chr19	55334017	55334018	0.171974242755742
chr19	55398541	55398542	0.410360692892148
chr19	56066871	56066872	0.608390429317942
chr19	58204170	58204171	0.171974242755742
chr19	58204576	58204577	0.608390429317942
chr19	58519212	58519213	4.04236697466387e-05
chr19	7658574	7658575	0.010947349453546
chr19	7674290	7674291	0.171974242755742
chr19	864119	864120	0.318957605580944
chr1	10451486	10451487	0.0017082980966096
chr1	10451531	10451532	1.74527624723374e-05
chr1	1130648	1130649	0.0032820896246216
chr1	108830978	108830979	0.0189786510199752
chr1	115705168	115705169	0.119262663111701
chr1	119780337	119780338	0.318957605580944
chr1	13801147	13801148	0.0017082980966096
chr1	147084475	147084476	0.318957605580944
chr1	147084543	147084544	0.410360692892148
chr1	148353419	148353420	0.171974242755742
chr1	148353533	148353534	0.171974242755742
chr1	1543952	1543953	0.0017082980966096
chr1	15089829	15089830	0.0189786510199752
chr1	15206608	15206609	0.0796348953593159
chr1	16183175	16183176	1.74527624723374e-05
chr1	16183199	16183200	0.006097732800868
chr1	165598018	165598019	0.703194782716079
chr1	166906841	166906842	0.171974242755742
chr1	182303853	182303854	0.0317495263254147
chr1	19081885	19081886	0.0317495263254147
chr1	196181210	196181211	0.0796348953593159
chr1	196181365	196181366	0.171974242755742
chr1	19448997	19448998	2.98458571542928e-06
chr1	19449071	19449072	0.051219810355898
chr1	19449316	19449317	0.0008604282105759
chr1	201381854	201381855	0.608390429317942
chr1	206891026	206891027	0.051219810355898
chr1	206891045	206891046	0.238712293877032
chr1	206891054	206891055	0.006097732800868
chr1	209884581	209884582	9.0903786488488e-05
chr1	210373868	210373869	0.0004196676111481
chr1	211639667	211639668	0.051219810355898
chr1	211639686	211639687	0.051219810355898
chr1	212186739	212186740	0.0317495263254147
chr1	212187065	212187066	0.0001983498297928
chr1	214427865	214427866	0.0001983498297928
chr1	214428196	214428197	0.0796348953593159
chr1	214428366	214428367	0.0032820896246216
chr1	223772093	223772094	0.051219810355898
chr1	227429817	227429818	0.0189786510199752
chr1	227430059	227430060	0.010947349453546
chr1	227766253	227766254	0.238712293877032
chr1	228151237	228151238	0.608390429317942
chr1	231827744	231827745	0.051219810355898
chr1	231827854	231827855	0.171974242755742
chr1	234216602	234216603	0.608390429317942
chr1	241552121	241552122	0.171974242755742
chr1	241641471	241641472	0.318957605580944
chr1	241641563	241641564	0.171974242755742
chr1	24046480	24046481	0.857262027006661
chr1	244342014	244342015	0.0017082980966096
chr1	244953112	244953113	0.318957605580944
chr1	2524060	2524061	1.74527624723374e-05
chr1	246106643	246106644	0.318957605580944
chr1	246106948	246106949	0.0032820896246216
chr1	246166759	246166760	0.171974242755742
chr1	246782519	246782520	0.0796348953593159
chr1	27342256	27342257	0.238712293877032
chr1	30757035	30757036	0.238712293877032
chr1	33259293	33259294	0.0001983498297928
chr1	34755128	34755129	0.010947349453546
chr1	39525915	39525916	1.74527624723374e-05
chr1	39786535	39786536	0.410360692892148
chr1	39934724	39934725	0.0004196676111481
chr1	42214655	42214656	0.0008604282105759
chr1	47758821	47758822	1.74527624723374e-05
chr1	47758909	47758910	0.0317495263254147
chr1	52707379	52707380	4.04236697466387e-05
chr1	53542189	53542190	0.0032820896246216
chr1	56081577	56081578	0.0796348953593159
chr1	60490064	60490065	0.051219810355898
chr1	67816180	67816181	0.010947349453546
chr1	6918561	6918562	0.119262663111701
chr1	6918562	6918563	0.0017082980966096
chr1	72284669	72284670	2.6428466655381403e-09
chr1	78114536	78114537	1.74527624723374e-05
chr1	84605021	84605022	0.119262663111701
chr1	8660765	8660766	0.0008604282105759
chr1	8858253	8858254	1.7158545546957e-07
chr1	88993791	88993792	0.318957605580944
chr1	89762089	89762090	4.04236697466387e-05
chr1	89762122	89762123	0.006097732800868
chr1	91092480	91092481	0.010947349453546
chr1	9321422	9321423	0.0004196676111481
chr1	9321444	9321445	0.0008604282105759
chr1	94116692	94116693	0.0001983498297928
chr1	96416774	96416775	0.006097732800868
chr20	1337136	1337137	0.006097732800868
chr20	13995142	13995143	0.0032820896246216
chr20	13995195	13995196	0.0032820896246216
chr20	1619877	1619878	0.0004196676111481
chr20	1620147	1620148	0.0008604282105759
chr20	1620278	1620279	0.0004196676111481
chr20	16551774	16551775	0.0017082980966096
chr20	16551895	16551896	0.0008604282105759
chr20	16552105	16552106	0.0317495263254147
chr20	16552232	16552233	0.0017082980966096
chr20	1955628	1955629	0.010947349453546
chr20	1955645	1955646	0.0004196676111481
chr20	21183158	21183159	4.56697868334658e-07
chr20	22796184	22796185	0.318957605580944
chr20	25282132	25282133	4.56697868334658e-07
chr20	3041971	3041972	0.318957605580944
chr20	3042534	3042535	0.238712293877032
chr20	4119673	4119674	0.0796348953593159
chr20	4119958	4119959	0.119262663111701
chr20	4119967	4119968	0.0008604282105759
chr20	44729257	44729258	0.0032820896246216
chr20	48538824	48538825	0.119262663111701
chr20	48538896	48538897	0.119262663111701
chr20	48946188	48946189	0.006097732800868
chr20	50345900	50345901	0.051219810355898
chr20	58511450	58511451	0.119262663111701
chr20	58511472	58511473	0.0317495263254147
chr20	58511617	58511618	0.171974242755742
chr20	62832831	62832832	0.0001983498297928
chr20	62954353	62954354	2.6428466655381403e-09
chr20	63010495	63010496	0.318957605580944
chr20	63522432	63522433	0.006097732800868
chr21	14753825	14753826	0.051219810355898
chr21	18772830	18772831	0.0796348953593159
chr21	21365037	21365038	0.119262663111701
chr21	32306443	32306444	0.0796348953593159
chr21	33287090	33287091	0.0317495263254147
chr21	33380731	33380732	0.051219810355898
chr21	39083121	39083122	0.0008604282105759
chr21	41113880	41113881	0.010947349453546
chr21	41727091	41727092	0.010947349453546
chr21	41727213	41727214	0.051219810355898
chr21	41727329	41727330	0.608390429317942
chr21	42396438	42396439	0.119262663111701
chr21	42396514	42396515	0.0796348953593159
chr21	42731453	42731454	0.787494743139936
chr21	42781658	42781659	0.0189786510199752
chr21	43733869	43733870	0.171974242755742
chr21	43779856	43779857	0.051219810355898
chr21	44865645	44865646	0.006097732800868
chr21	44865749	44865750	0.0017082980966096
chr21	44881092	44881093	0.0317495263254147
chr21	45294725	45294726	0.006097732800868
chr21	46053673	46053674	0.051219810355898
chr21	46296315	46296316	0.171974242755742
chr21	46296474	46296475	0.171974242755742
chr21	46622600	46622601	0.238712293877032
chr21	46622853	46622854	0.010947349453546
chr21	46635464	46635465	0.238712293877032
chr22	17233804	17233805	0.857262027006661
chr22	17477844	17477845	0.238712293877032
chr22	18148597	18148598	0.410360692892148
chr22	20429929	20429930	0.0032820896246216
chr22	20430262	20430263	0.857262027006661
chr22	23305821	23305822	0.0017082980966096
chr22	24894519	24894520	0.051219810355898
chr22	27474303	27474304	0.410360692892148
chr22	30505604	30505605	0.0317495263254147
chr22	31284637	31284638	1.74527624723374e-05
chr22	32502303	32502304	6.27978306910122e-08
chr22	35784487	35784488	0.006097732800868
chr22	36145676	36145677	0.0004196676111481
chr22	36201830	36201831	0.508715564308711
chr22	36201834	36201835	0.787494743139936
chr22	37696997	37696998	0.0317495263254147
chr22	37697161	37697162	0.051219810355898
chr22	40711683	40711684	0.0001983498297928
chr22	40711713	40711714	0.0008604282105759
chr22	40712130	40712131	0.0008604282105759
chr22	41667676	41667677	4.64295941969878e-20
chr22	42314045	42314046	1.18351095952227e-06
chr22	43148816	43148817	0.0017082980966096
chr22	43531361	43531362	0.0004196676111481
chr22	45974884	45974885	0.0001983498297928
chr22	47631698	47631699	0.0032820896246216
chr22	48370237	48370238	0.787494743139936
chr22	48370334	48370335	0.410360692892148
chr22	50613950	50613951	4.04236697466387e-05
chr2	106157841	106157842	0.0317495263254147
chr2	108971899	108971900	0.608390429317942
chr2	108972628	108972629	0.010947349453546
chr2	10844571	10844572	4.04236697466387e-05
chr2	11656647	11656648	0.006097732800868
chr2	121805202	121805203	0.171974242755742
chr2	127624018	127624019	0.238712293877032
chr2	128537366	128537367	0.0032820896246216
chr2	150480327	150480328	0.0796348953593159
chr2	15142446	15142447	0.119262663111701
chr2	159227961	159227962	0.318957605580944
chr2	159228022	159228023	0.0017082980966096
chr2	1625335	1625336	0.010947349453546
chr2	16320099	16320100	0.051219810355898
chr2	166314603	166314604	0.787494743139936
chr2	170141920	170141921	0.318957605580944
chr2	172439307	172439308	0.0189786510199752
chr2	175028550	175028551	0.171974242755742
chr2	175028604	175028605	0.410360692892148
chr2	176852961	176852962	0.0032820896246216
chr2	176932094	176932095	0.171974242755742
chr2	177623000	177623001	0.006097732800868
chr2	181656850	181656851	9.0903786488488e-05
chr2	200376691	200376692	2.98458571542928e-06
chr2	200405814	200405815	0.006097732800868
chr2	201971707	201971708	0.0796348953593159
chr2	205482843	205482844	0.0317495263254147
chr2	207134075	207134076	0.0001983498297928
chr2	207134384	207134385	0.051219810355898
chr2	218806874	218806875	6.27978306910122e-08
chr2	222423649	222423650	0.0317495263254147
chr2	227378593	227378594	0.171974242755742
chr2	231378172	231378173	0.0004196676111481
chr2	232925736	232925737	0.0001983498297928
chr2	233348807	233348808	4.56697868334658e-07
chr2	233349454	233349455	6.27978306910122e-08
chr2	23532337	23532338	0.0189786510199752
chr2	237590800	237590801	0.0189786510199752
chr2	237591046	237591047	0.0796348953593159
chr2	237591083	237591084	0.0189786510199752
chr2	237703899	237703900	0.010947349453546
chr2	238409042	238409043	0.119262663111701
chr2	240604772	240604773	0.238712293877032
chr2	240896125	240896126	0.0017082980966096
chr2	241352327	241352328	7.32030730029599e-06
chr2	31236877	31236878	2.98458571542928e-06
chr2	31238528	31238529	0.010947349453546
chr2	3168666	3168667	0.119262663111701
