chr11	43936274	43936275	0.051219810355898
chr11	43936308	43936309	0.051219810355898
chr11	44766564	44766565	0.318957605580944
chr11	50174202	50174203	0.999999963587187
chr11	58076033	58076034	0.0317495263254147
chr11	58076136	58076137	0.0796348953593159
chr11	60169283	60169284	0.318957605580944
chr11	60169505	60169506	0.318957605580944
chr11	60810731	60810732	0.0796348953593159
chr11	61700692	61700693	0.010947349453546
chr11	61872015	61872016	1.58057711290069e-17
chr11	61872100	61872101	2.0518071222169602e-19
chr11	61872725	61872726	1.18351095952227e-06
chr11	61872906	61872907	2.24918751613846e-21
chr11	62393851	62393852	0.0796348953593159
chr11	63510857	63510858	0.006097732800868
chr11	63599585	63599586	0.0317495263254147
chr11	65254140	65254141	0.0001983498297928
chr11	65530128	65530129	0.0008604282105759
chr11	65625223	65625224	2.6428466655381403e-09
chr11	65802933	65802934	2.7543551576525397e-11
chr11	65803045	65803046	8.30456958301947e-12
chr11	68344203	68344204	0.006097732800868
chr11	68344291	68344292	0.0796348953593159
chr11	68978858	68978859	0.051219810355898
chr11	69442130	69442131	9.0903786488488e-05
chr11	69467060	69467061	4.04236697466387e-05
chr11	69467267	69467268	9.0903786488488e-05
chr11	69552349	69552350	0.0189786510199752
chr11	69552406	69552407	0.0317495263254147
chr11	71343783	71343784	0.171974242755742
chr11	71343979	71343980	0.608390429317942
chr11	7418215	7418216	0.010947349453546
chr11	75544077	75544078	0.0796348953593159
chr11	76284362	76284363	0.051219810355898
chr11	77088637	77088638	0.0796348953593159
chr11	77088664	77088665	0.0317495263254147
chr11	77299776	77299777	0.119262663111701
chr11	77322653	77322654	0.0017082980966096
chr11	77322662	77322663	0.006097732800868
chr11	78957784	78957785	0.238712293877032
chr11	8057156	8057157	0.318957605580944
chr11	838541	838542	9.0903786488488e-05
chr11	838671	838672	0.006097732800868
chr11	838721	838722	6.27978306910122e-08
chr11	84674022	84674023	0.0796348953593159
chr11	86497377	86497378	0.0004196676111481
chr11	86497571	86497572	0.318957605580944
chr11	86497601	86497602	0.0004196676111481
chr11	86571636	86571637	0.508715564308711
chr11	86592093	86592094	0.0008604282105759
chr11	86592283	86592284	0.010947349453546
chr11	87173990	87173991	0.410360692892148
chr11	9029676	9029677	1.18351095952227e-06
chr11	9029858	9029859	0.006097732800868
chr11	9093451	9093452	0.006097732800868
chr12	102879531	102879532	0.0032820896246216
chr12	103647586	103647587	0.238712293877032
chr12	104577155	104577156	0.0189786510199752
chr12	104680260	104680261	0.171974242755742
chr12	105220178	105220179	0.119262663111701
chr12	106198344	106198345	0.238712293877032
chr12	107436578	107436579	0.318957605580944
chr12	107914612	107914613	0.410360692892148
chr12	109888647	109888648	0.0017082980966096
chr12	110043250	110043251	0.006097732800868
chr12	113861943	113861944	0.0008604282105759
chr12	113875210	113875211	7.32030730029599e-06
chr12	113875505	113875506	0.0032820896246216
chr12	11498260	11498261	0.238712293877032
chr12	116855835	116855836	0.051219810355898
chr12	116925360	116925361	1.18351095952227e-06
chr12	117833167	117833168	0.006097732800868
chr12	122180774	122180775	1.74527624723374e-05
chr12	122819397	122819398	4.04236697466387e-05
chr12	123696501	123696502	0.119262663111701
chr12	123726234	123726235	0.0032820896246216
chr12	123900929	123900930	0.0017082980966096
chr12	124640527	124640528	0.010947349453546
chr12	124640851	124640852	0.0032820896246216
chr12	12583184	12583185	0.238712293877032
chr12	127273119	127273120	0.051219810355898
chr12	127285099	127285100	0.0796348953593159
chr12	12745764	12745765	0.0004196676111481
chr12	128813585	128813586	0.0796348953593159
chr12	129190877	129190878	0.051219810355898
chr12	129190905	129190906	0.0317495263254147
chr12	130050032	130050033	0.0796348953593159
chr12	12919195	12919196	0.787494743139936
chr12	131040764	131040765	0.0796348953593159
chr12	131593274	131593275	0.0017082980966096
chr12	131593405	131593406	0.318957605580944
chr12	132385922	132385923	0.608390429317942
chr12	14936481	14936482	0.0317495263254147
chr12	14986808	14986809	0.010947349453546
chr12	18837393	18837394	0.051219810355898
chr12	19620311	19620312	0.410360692892148
chr12	22232217	22232218	0.0317495263254147
chr12	26319784	26319785	0.051219810355898
chr12	26473704	26473705	0.010947349453546
chr12	28136338	28136339	0.0317495263254147
chr12	30989679	30989680	0.318957605580944
chr12	202782	202783	0.318957605580944
chr12	31206275	31206276	0.608390429317942
chr12	32051603	32051604	0.119262663111701
chr12	32051763	32051764	0.787494743139936
chr12	32051814	32051815	0.119262663111701
chr12	3136423	3136424	0.0317495263254147
chr12	3171079	3171080	0.238712293877032
chr12	32650602	32650603	0.051219810355898
chr12	32650812	32650813	0.0032820896246216
chr12	3326139	3326140	0.119262663111701
chr12	3326363	3326364	0.0317495263254147
chr12	3458444	3458445	0.051219810355898
chr12	39127571	39127572	0.010947349453546
chr12	42961700	42961701	0.010947349453546
chr12	352431	352432	9.0903786488488e-05
chr12	47071298	47071299	0.051219810355898
chr12	4824196	4824197	0.318957605580944
chr12	4824273	4824274	0.0796348953593159
chr12	4824560	4824561	0.119262663111701
chr12	49910143	49910144	0.006097732800868
chr12	49972213	49972214	0.0032820896246216
chr12	49972516	49972517	0.119262663111701
chr12	52534708	52534709	0.703194782716079
chr12	52708411	52708412	0.051219810355898
chr12	52814623	52814624	0.238712293877032
chr12	52814835	52814836	0.410360692892148
chr12	52814885	52814886	0.318957605580944
chr12	53338199	53338200	0.0317495263254147
chr12	56087333	56087334	0.0796348953593159
chr12	6038444	6038445	0.051219810355898
chr12	6042430	6042431	0.608390429317942
chr12	6042706	6042707	0.508715564308711
chr12	61781425	61781426	0.0032820896246216
chr12	62910666	62910667	0.0796348953593159
chr12	6570576	6570577	0.119262663111701
chr12	6691834	6691835	0.119262663111701
chr12	68240468	68240469	0.0008604282105759
chr12	68980995	68980996	0.0032820896246216
chr12	68981168	68981169	0.0317495263254147
chr12	69649609	69649610	0.0189786510199752
chr12	69649724	69649725	0.051219810355898
chr12	70647149	70647150	0.051219810355898
chr12	74022100	74022101	0.318957605580944
chr12	667204	667205	0.508715564308711
chr12	667304	667305	0.508715564308711
chr12	79087516	79087517	0.051219810355898
chr12	79087590	79087591	0.051219810355898
chr12	82665513	82665514	0.857262027006661
chr12	724763	724764	0.410360692892148
chr12	89394009	89394010	0.0001983498297928
chr12	92049546	92049547	0.0189786510199752
chr12	92078555	92078556	0.410360692892148
chr12	92516396	92516397	0.0796348953593159
chr12	94726039	94726040	0.508715564308711
chr12	94954401	94954402	0.119262663111701
chr12	94994407	94994408	0.010947349453546
chr12	95098247	95098248	0.0008604282105759
chr12	95413066	95413067	0.0796348953593159
chr12	95413258	95413259	0.119262663111701
chr12	95740875	95740876	0.910728744858846
chr12	95826685	95826686	0.508715564308711
chr12	96263712	96263713	0.0796348953593159
chr13	101150453	101150454	4.04236697466387e-05
chr13	105443088	105443089	0.171974242755742
chr13	106064245	106064246	0.787494743139936
chr13	106418751	106418752	0.0189786510199752
chr13	106418893	106418894	0.0317495263254147
chr13	109148535	109148536	0.051219810355898
chr13	109183337	109183338	0.0796348953593159
chr13	110592744	110592745	0.010947349453546
chr13	110662951	110662952	0.410360692892148
chr13	110663203	110663204	0.171974242755742
chr13	110663247	110663248	1.74527624723374e-05
chr13	111042978	111042979	0.238712293877032
chr13	111360373	111360374	0.119262663111701
chr13	112783705	112783706	0.119262663111701
chr13	112784142	112784143	0.171974242755742
chr13	19181922	19181923	0.986990338640232
chr13	19846034	19846035	0.986990338640232
chr13	20339185	20339186	0.857262027006661
chr13	20359380	20359381	0.0189786510199752
chr13	20359395	20359396	0.318957605580944
chr13	20359579	20359580	0.0032820896246216
chr13	20359678	20359679	0.703194782716079
chr13	23621537	23621538	0.010947349453546
chr13	23956399	23956400	0.238712293877032
chr13	24097461	24097462	0.608390429317942
chr13	26619471	26619472	0.508715564308711
chr13	26744112	26744113	0.703194782716079
chr13	26972229	26972230	0.0796348953593159
chr13	27541721	27541722	0.318957605580944
chr13	29873078	29873079	0.0317495263254147
chr13	33762217	33762218	0.318957605580944
chr13	41505828	41505829	4.04236697466387e-05
chr13	42134252	42134253	0.318957605580944
chr13	42134314	42134315	1.7158545546957e-07
chr13	42996884	42996885	0.0317495263254147
chr13	42996949	42996950	0.238712293877032
chr13	44407674	44407675	0.0317495263254147
chr13	45807552	45807553	0.171974242755742
chr13	45833901	45833902	0.910728744858846
chr13	45833937	45833938	0.910728744858846
chr13	47459752	47459753	0.318957605580944
chr13	50613438	50613439	0.0189786510199752
chr13	51905553	51905554	0.318957605580944
chr13	51906014	51906015	0.119262663111701
chr13	52609726	52609727	0.119262663111701
chr13	52787159	52787160	0.010947349453546
chr13	60607943	60607944	0.119262663111701
chr13	73221396	73221397	0.0001983498297928
chr13	74450475	74450476	0.238712293877032
chr13	92537797	92537798	0.0317495263254147
chr13	95202522	95202523	0.119262663111701
chr13	95481321	95481322	0.119262663111701
chr13	98690839	98690840	0.171974242755742
chr13	98691636	98691637	0.006097732800868
chr13	98691789	98691790	0.608390429317942
chr14	100322302	100322303	0.051219810355898
chr14	100406577	100406578	0.0796348953593159
chr14	100704098	100704099	7.32030730029599e-06
chr14	100704150	100704151	2.98458571542928e-06
chr14	100704202	100704203	2.6428466655381403e-09
chr14	100715946	100715947	7.32030730029599e-06
chr14	101075728	101075729	0.0032820896246216
chr14	101289256	101289257	0.238712293877032
chr14	102028806	102028807	6.27978306910122e-08
chr14	102028956	102028957	0.0017082980966096
chr14	103315478	103315479	0.0001983498297928
chr14	103448613	103448614	0.0317495263254147
chr14	104749603	104749604	0.238712293877032
chr14	104994729	104994730	0.0317495263254147
chr14	105007565	105007566	0.171974242755742
chr14	105042239	105042240	0.010947349453546
chr14	105291054	105291055	4.04236697466387e-05
chr14	20987813	20987814	0.0796348953593159
chr14	20987932	20987933	0.119262663111701
chr14	22995272	22995273	4.56697868334658e-07
chr14	23098159	23098160	0.010947349453546
chr14	23098233	23098234	0.119262663111701
chr14	24412384	24412385	0.318957605580944
chr14	24416399	24416400	1.18351095952227e-06
chr14	33647785	33647786	0.0796348953593159
chr14	35376068	35376069	0.0796348953593159
chr14	49479702	49479703	6.27978306910122e-08
chr14	50647998	50647999	0.006097732800868
chr14	50928272	50928273	0.051219810355898
chr14	50928364	50928365	0.0796348953593159
chr14	50928486	50928487	0.0796348953593159
chr14	50941131	50941132	0.171974242755742
chr14	50941175	50941176	0.318957605580944
chr14	51029385	51029386	0.410360692892148
chr14	51810438	51810439	0.0317495263254147
chr14	51810475	51810476	0.010947349453546
chr14	54741678	54741679	0.0032820896246216
chr14	55371389	55371390	0.0001983498297928
chr14	55388288	55388289	0.010947349453546
chr14	55881787	55881788	0.410360692892148
chr14	55881892	55881893	0.0796348953593159
chr14	55882120	55882121	0.318957605580944
chr14	59422261	59422262	0.171974242755742
chr14	63164286	63164287	0.410360692892148
chr14	64774509	64774510	0.006097732800868
chr14	64948647	64948648	0.051219810355898
chr14	64961091	64961092	0.0189786510199752
chr14	65835057	65835058	0.0032820896246216
chr14	65920399	65920400	0.318957605580944
chr14	65920762	65920763	0.051219810355898
chr14	67391435	67391436	0.787494743139936
chr14	68693769	68693770	4.04236697466387e-05
chr14	68941979	68941980	0.006097732800868
chr14	72745608	72745609	0.051219810355898
chr14	72859829	72859830	0.0796348953593159
chr14	72924631	72924632	9.0903786488488e-05
chr14	72924884	72924885	0.0017082980966096
chr14	74582753	74582754	2.23991353263503e-08
chr14	75474337	75474338	0.0001983498297928
chr14	75938954	75938955	9.0903786488488e-05
chr14	77470625	77470626	0.0001983498297928
chr14	78425408	78425409	0.006097732800868
chr14	81536731	81536732	0.051219810355898
chr14	81536779	81536780	0.0317495263254147
chr14	81682455	81682456	0.508715564308711
chr14	86799422	86799423	0.171974242755742
chr14	89140356	89140357	0.238712293877032
chr14	89249343	89249344	0.0001983498297928
chr14	89426006	89426007	0.0032820896246216
chr14	89443050	89443051	0.119262663111701
chr14	90516951	90516952	0.010947349453546
chr14	91980627	91980628	0.0032820896246216
chr14	92625246	92625247	9.0903786488488e-05
chr14	92625615	92625616	0.010947349453546
chr14	92898583	92898584	0.318957605580944
chr14	95334188	95334189	0.508715564308711
chr14	95476109	95476110	0.0008604282105759
chr14	96246691	96246692	0.0189786510199752
chr14	96246717	96246718	0.703194782716079
chr14	96249159	96249160	0.171974242755742
chr14	96409926	96409927	0.006097732800868
chr14	97298754	97298755	0.0032820896246216
chr14	99122602	99122603	0.006097732800868
chr14	99122819	99122820	0.0796348953593159
chr15	99461017	99461018	0.0004196676111481
chr15	100713351	100713352	0.171974242755742
chr15	101017435	101017436	0.010947349453546
chr15	101156559	101156560	0.051219810355898
chr15	101157047	101157048	0.0796348953593159
chr15	101575357	101575358	0.171974242755742
chr15	101575441	101575442	0.0796348953593159
chr15	101613600	101613601	0.0796348953593159
chr15	101693056	101693057	0.0189786510199752
chr15	22968755	22968756	0.238712293877032
chr15	22820435	22820436	0.0189786510199752
chr15	22776146	22776147	0.608390429317942
chr15	26667529	26667530	0.410360692892148
chr15	26667754	26667755	0.608390429317942
chr15	29039839	29039840	0.119262663111701
chr15	33722219	33722220	0.0317495263254147
chr15	33722316	33722317	0.910728744858846
chr15	34241778	34241779	0.0004196676111481
chr15	34810903	34810904	0.010947349453546
chr15	35021792	35021793	0.318957605580944
chr15	38398354	38398355	0.0004196676111481
chr15	38628245	38628246	9.0903786488488e-05
chr15	39401039	39401040	0.171974242755742
chr15	40084890	40084891	4.56697868334658e-07
chr15	40152145	40152146	0.0001983498297928
chr15	40257415	40257416	0.238712293877032
chr15	40739939	40739940	7.32030730029599e-06
chr15	41804727	41804728	7.790085620634e-09
chr15	41940878	41940879	0.171974242755742
chr15	42138336	42138337	0.0317495263254147
chr15	48385887	48385888	0.119262663111701
chr15	48400411	48400412	0.0189786510199752
chr15	48400414	48400415	0.010947349453546
chr15	51004209	51004210	0.051219810355898
chr15	52144136	52144137	0.318957605580944
chr15	52309393	52309394	0.0317495263254147
chr15	55595057	55595058	0.0796348953593159
chr15	55595528	55595529	0.119262663111701
chr15	57441195	57441196	0.119262663111701
chr15	57611922	57611923	0.0032820896246216
chr15	57612152	57612153	0.010947349453546
chr15	58270070	58270071	0.119262663111701
chr15	58441312	58441313	0.703194782716079
chr15	58457475	58457476	0.0032820896246216
chr15	59298397	59298398	0.0189786510199752
chr15	59457217	59457218	0.006097732800868
chr15	60523240	60523241	0.0004196676111481
chr15	62094495	62094496	0.0189786510199752
chr15	62307575	62307576	0.171974242755742
chr15	62307915	62307916	0.238712293877032
chr15	62470018	62470019	0.0004196676111481
chr15	62470172	62470173	1.18351095952227e-06
chr15	62470395	62470396	0.006097732800868
chr15	62470768	62470769	0.0008604282105759
chr15	62496401	62496402	0.119262663111701
chr15	62976900	62976901	0.508715564308711
chr15	63080127	63080128	7.32030730029599e-06
chr15	63247422	63247423	0.0317495263254147
chr15	63403983	63403984	0.0189786510199752
chr15	63889270	63889271	0.006097732800868
chr15	63950993	63950994	0.238712293877032
chr15	63951236	63951237	0.0796348953593159
chr15	64620719	64620720	0.171974242755742
chr15	64883474	64883475	1.7158545546957e-07
chr15	65326193	65326194	0.006097732800868
chr15	67003748	67003749	0.318957605580944
chr15	69685998	69685999	0.0796348953593159
chr15	69988436	69988437	0.051219810355898
chr15	70260015	70260016	0.0017082980966096
chr15	71376172	71376173	0.0796348953593159
chr15	71610194	71610195	0.0001983498297928
chr15	71610215	71610216	0.006097732800868
chr15	71610325	71610326	0.0004196676111481
chr15	71748434	71748435	0.787494743139936
chr15	71748794	71748795	0.787494743139936
chr15	72174457	72174458	0.0008604282105759
chr15	74379183	74379184	4.04236697466387e-05
chr15	74753350	74753351	0.410360692892148
chr15	75356308	75356309	0.010947349453546
chr15	77546076	77546077	0.0008604282105759
chr15	77797473	77797474	0.0189786510199752
chr15	77797496	77797497	0.0008604282105759
chr15	78146675	78146676	0.0189786510199752
chr15	78146777	78146778	0.006097732800868
chr15	78146922	78146923	0.508715564308711
chr15	79593335	79593336	0.0317495263254147
chr15	80162402	80162403	0.608390429317942
chr15	82123015	82123016	0.0189786510199752
chr15	85118038	85118039	4.04236697466387e-05
chr15	85800563	85800564	0.0032820896246216
chr15	85837314	85837315	0.0796348953593159
chr15	87287356	87287357	0.119262663111701
chr15	87671479	87671480	0.238712293877032
chr15	87817436	87817437	0.608390429317942
chr15	89332705	89332706	2.98458571542928e-06
chr15	89384328	89384329	1.74527624723374e-05
chr15	90949828	90949829	0.051219810355898
chr15	90949976	90949977	0.051219810355898
chr15	91515498	91515499	0.0796348953593159
chr15	92059387	92059388	0.318957605580944
chr15	92527238	92527239	0.119262663111701
chr15	92590194	92590195	0.238712293877032
chr15	92590412	92590413	0.0189786510199752
chr15	93027010	93027011	0.0017082980966096
chr15	93061860	93061861	0.119262663111701
chr15	93274470	93274471	0.0189786510199752
chr15	93321916	93321917	0.0004196676111481
chr15	93322062	93322063	0.508715564308711
chr15	93710024	93710025	0.410360692892148
chr15	95132958	95132959	0.0796348953593159
chr15	95922736	95922737	0.0189786510199752
chr15	97902529	97902530	0.010947349453546
chr15	97902566	97902567	0.0004196676111481
chr15	98915077	98915078	0.410360692892148
chr15	98915097	98915098	0.171974242755742
chr16	10343163	10343164	0.006097732800868
chr16	10343235	10343236	0.119262663111701
chr16	1005807	1005808	0.0796348953593159
chr16	10571501	10571502	0.051219810355898
chr16	10571651	10571652	0.0189786510199752
chr16	10648652	10648653	0.238712293877032
chr16	11049868	11049869	0.010947349453546
chr16	11155471	11155472	0.0001983498297928
chr16	11407575	11407576	0.119262663111701
chr16	69020	69021	0.0017082980966096
chr16	69279	69280	0.0032820896246216
chr16	69730	69731	0.0008604282105759
chr16	12091952	12091953	0.508715564308711
chr16	12293418	12293419	0.410360692892148
chr16	12341924	12341925	0.0189786510199752
chr16	12400134	12400135	0.0796348953593159
chr16	12400447	12400448	0.0317495263254147
chr16	12538674	12538675	0.0317495263254147
chr16	12538780	12538781	0.010947349453546
chr16	12543505	12543506	0.0189786510199752
chr16	12570279	12570280	0.051219810355898
chr16	12570394	12570395	0.010947349453546
chr16	12570648	12570649	0.0189786510199752
chr16	1324816	1324817	6.27978306910122e-08
chr16	1482461	1482462	0.0796348953593159
chr16	1482835	1482836	0.238712293877032
chr16	15592487	15592488	0.006097732800868
chr16	15592788	15592789	0.006097732800868
chr16	15989192	15989193	0.0796348953593159
chr16	15989514	15989515	0.0796348953593159
chr16	15991378	15991379	0.010947349453546
chr16	17345407	17345408	0.0189786510199752
chr16	17408971	17408972	0.0189786510199752
chr16	1858449	1858450	1.74527624723374e-05
chr16	2015664	2015665	4.04236697466387e-05
chr16	22239247	22239248	0.051219810355898
chr16	23350508	23350509	0.410360692892148
chr16	23350531	23350532	0.238712293877032
chr16	23730138	23730139	0.051219810355898
chr16	23771417	23771418	0.0317495263254147
chr16	2448202	2448203	0.0796348953593159
chr16	2448335	2448336	0.0796348953593159
chr16	25035875	25035876	0.238712293877032
chr16	27690809	27690810	0.0008604282105759
chr16	27749234	27749235	0.171974242755742
chr16	27769987	27769988	0.051219810355898
chr16	2735156	2735157	0.0017082980966096
chr16	2839402	2839403	0.119262663111701
chr16	28978779	28978780	8.30456958301947e-12
chr16	2899246	2899247	0.0796348953593159
chr16	29837095	29837096	0.0004196676111481
chr16	30019377	30019378	1.01333917527418e-22
chr16	30033259	30033260	3.7865932375506496e-18
chr16	30516810	30516811	0.0004196676111481
chr16	30516950	30516951	0.0004196676111481
chr16	259155	259156	0.0001983498297928
chr16	31333958	31333959	7.32030730029599e-06
chr16	3096026	3096027	0.010947349453546
chr16	3096283	3096284	0.0317495263254147
